292.68704295158386 50.0 49.998699850168805 -0.0010016329661345223
292.7942900657654 50.0 49.998602659931336 -0.0009719023747187805
292.90119910240173 50.0 49.99850847986077 -0.0009418007056682142
293.0080771446228 50.0 49.99841734362911 -0.0009113623166342678
293.1164050102234 50.0 49.99833238249942 -0.0008496112968958868
293.22239208221436 50.0 49.99825017069963 -0.0008221179979255312
293.32348895072937 50.0 49.998167958899835 -0.0008221179979255312
293.43551301956177 50.0 49.99808420354127 -0.0008375535856922766
293.53704500198364 50.0 49.9980004481827 -0.0008375535856922766
293.644268989563 50.0 49.99793879366201 -0.0006165452069588184
293.75130105018616 50.0 49.99786238762142 -0.000764060405919551
293.8583080768585 50.0 49.99779544132964 -0.0006694629177087562
293.9649350643158 50.0 49.997733635923055 -0.0006180540659057244
294.0717329978943 50.0 49.99767442802609 -0.0005920789696644846
294.17915511131287 50.0 49.99761820851281 -0.0005621951327633922
294.28601813316345 50.0 49.99756523897849 -0.000529695343251504
294.39303398132324 50.0 49.99751547678755 -0.0004976219094160682
294.50002813339233 50.0 49.99746888375042 -0.0004659303712889339
294.60712695121765 50.0 49.99742544974598 -0.00043434004435923153
294.71417212486267 50.0 49.99738516180316 -0.0004028794282522341
294.8209750652313 50.0 49.997348001187405 -0.0003716061575111951
294.92820501327515 50.0 49.99731394656254 -0.000340546248593725
295.03519201278687 50.0 49.9972829744161 -0.0003097214643862146
295.1416349411011 50.0 49.997255058816506 -0.00027915599593121955
295.2495391368866 50.0 49.997230171437586 -0.00024887378922599623
295.3563721179962 50.0 49.99720828165715 -0.00021889780431692428
295.46375012397766 50.0 49.99718935663079 -0.00018925026358381555
295.57074308395386 50.0 49.997173361358534 -0.00015995272255430848
295.67753505706787 50.0 49.99716025875477 -0.0001310260376644124
295.7842330932617 50.0 49.997150009719675 -0.00010249035090168944
295.8913221359253 50.0 49.99714257321106 -7.436508618660295e-05
295.99775314331055 50.0 49.99713790631655 -4.666894503863267e-05
296.10561513900757 50.0 49.99713864279653 7.364799721756312e-06
296.2114911079407 50.0 49.99714168556665 3.0427701281041672e-05
296.31319999694824 50.0 49.99714472833678 3.0427701281041672e-05
296.42086601257324 50.0 49.997149969761736 5.241424958953185e-05
296.5280599594116 50.0 49.997158675012386 8.705250647125242e-05
296.6355810165405 50.0 49.99716960132228 0.00010926309890422201
296.742506980896 50.0 49.99718284846957 0.00013247147295828657
296.84928607940674 50.0 49.99719848538342 0.00015636913851686536
296.95624113082886 50.0 49.997216442422115 0.00017957038695925575
297.0634169578552 50.0 49.99723664926049 0.00020206838379777998
297.17007303237915 50.0 49.997259048503196 0.00022399242699549404
297.27871203422546 50.0 49.99728565570611 0.0002660720291333263
297.3858160972595 50.0 49.99731226290902 0.0002660720291333263
297.4928469657898 50.0 49.997340631516145 0.0002836860712802292
297.59985303878784 50.0 49.99737115571631 0.00030524200160762403
297.70671796798706 50.0 49.99740359577239 0.00032440056080744743
297.81374406814575 50.0 49.997437838629445 0.00034242857057435576
297.9206349849701 50.0 49.99747553452815 0.0003769589870370283
298.02685594558716 50.0 49.997513230426854 0.0003769589870370283
298.1339180469513 50.0 49.99755235156889 0.00039121142036464113
298.24100708961487 50.0 49.99759320556253 0.00040853993635515457
298.3481240272522 50.0 49.99763558225742 0.00042376694892553245
298.4548850059509 50.0 49.99767937538172 0.0004379312429716009
298.5615451335907 50.0 49.99772453311974 0.00045157738016484935
298.6682929992676 50.0 49.99777099397694 0.0004646085720821702
298.7752721309662 50.0 49.9978186906849 0.00047696707956561117
298.88221502304077 50.0 49.99786755686982 0.0004886618491637762
298.9891951084137 50.0 49.997917526844816 0.0004996997499696221
299.096018075943 50.0 49.99796853499155 0.0005100814673279075
299.2026960849762 50.0 49.99802051583293 0.0005198084138044834
299.3100290298462 50.0 49.99807340415921 0.0005288832628033902
299.41739106178284 50.0 49.998127135083365 0.0005373092415556614
299.5241770744324 50.0 49.99818164408835 0.0005450900498043154
299.63077902793884 50.0 49.998236867079974 0.000552229916261382
299.7379660606384 50.0 49.99829274043933 0.000558733593556724
299.84470105171204 50.0 49.99834920107311 0.0005646063377876232
299.95200300216675 50.0 49.99840618646249 0.0005698538937915032
300.05869007110596 50.0 49.998463634710674 0.000574482481883507
300.1655111312866 50.0 49.998521484589055 0.0005784987837840561
300.27240896224976 50.0 49.99857967558188 0.0005819099282329888
300.37923192977905 50.0 49.998638147929526 0.0005847234764704723
300.48682498931885 50.0 49.99869684267029 0.00058694740764345
300.59382915496826 50.0 49.99875570168069 0.0005885901039967933
300.7011239528656 50.0 49.99881466771429 0.0005896603360217511
300.8083109855652 50.0 49.99887368443904 0.0005901672474983854
300.9151909351349 50.0 49.998932696473084 0.0005901203404382472
301.0166549682617 50.0 49.998991536950996 0.0005884047791143843
301.12286400794983 50.0 49.99905037742891 0.0005884047791143843
301.2304379940033 50.0 49.999109066715924 0.0005868928701530507
301.3374960422516 50.0 49.99916752881595 0.0005846210002815156
301.44677805900574 50.0 49.99922572318261 0.0005819436666153167
301.55463695526123 50.0 49.999283603497155 0.0005788031454375187
301.6616311073303 50.0 49.99934112097452 0.0005751747736493229
301.7687900066376 50.0 49.99939822864731 0.0005710767278850426
301.8754301071167 50.0 49.999454881133296 0.0005665248598438666
301.9820671081543 50.0 49.99951103421763 0.0005615308433910115
302.0895609855652 50.0 49.99956606073406 0.0005502651642677137
302.1982901096344 50.0 49.99962053331622 0.0005447258215507133
302.3044710159302 50.0 49.999674351306844 0.0005381799062280379
302.4059360027313 50.0 49.99972816929747 0.0005381799062280379
302.51409912109375 50.0 49.99977479005926 0.0004662076179084806
302.6207709312439 50.0 49.99983244624988 0.0005765619061853044
302.72749614715576 50.0 49.99988473315903 0.0005228690914407252
302.83422899246216 50.0 49.99993493095523 0.0005019779619911446
302.9408469200134 50.0 49.99998473520823 0.0004980425300463054
303.0480389595032 50.0 50.00003380948565 0.0004907427742008963
303.1549160480499 50.0 50.00008194229712 0.0004813281147143301
303.26208209991455 50.0 50.00012913281112 0.00047190513995595037
303.3692629337311 50.0 50.00017537287318 0.0004624006206391585
303.47620701789856 50.0 50.0002206342219 0.0004526134872043741
303.5835061073303 50.0 50.0002648904417 0.0004425621979942207
303.69031500816345 50.0 50.00030811867163 0.0004322822993768938
303.7974679470062 50.0 50.00035029739963 0.000421787279914767
303.9046080112457 50.0 50.00039140624334 0.0004110884370790302
304.0111651420593 50.0 50.00043142616528 0.000400199219423385
304.1182770729065 50.0 50.00047033949253 0.00038913327253219164
304.22520208358765 50.0 50.00050812988736 0.00037790394826195953
304.33214497566223 50.0 50.000544782335616 0.00036652448257413545
304.43913412094116 50.0 50.000580283139335 0.0003550080371594078
304.54606199264526 50.0 50.00061461990641 0.00034336767072048243
304.65384006500244 50.0 50.00064778153872 0.0003316163231230718
304.76075410842896 50.0 50.00067975821945 0.0003197668072911597
304.8676519393921 50.0 50.00071054139947 0.00030783180020492294
304.97481203079224 50.0 50.00074012378281 0.0002958238334429098
305.0816490650177 50.0 50.000767287619446 0.0002716383663369726
305.1832640171051 50.0 50.0007933827464 0.00026095126952256463
305.28968501091003 50.0 50.00081947787336 0.00026095126952256463
305.3967411518097 50.0 50.000844364585994 0.00024886712634646807
305.5052981376648 50.0 50.00086790991821 0.00023545332222184355
305.6123969554901 50.0 50.000890233993026 0.00022324074815237792
305.71990513801575 50.0 50.00091135338932 0.00021119396294473345
305.82726407051086 50.0 50.00093125819586 0.00019904806545824273
305.93420600891113 50.0 50.00094994972895 0.00018691533082495934
306.0412030220032 50.0 50.00096743336668 0.00017483637730926203
306.14833092689514 50.0 50.00098371455137 0.00016281184685944085
306.25522804260254 50.0 50.00099879941947 0.00015084868099755512
306.3621311187744 50.0 50.00101269519463 0.0001389577515960383
306.4691870212555 50.0 50.00102541010467 0.00012714910036251578
306.576308965683 50.0 50.0010369533133 0.00011543208632531333
306.68348503112793 50.0 50.00104733490014 0.00010381586839820046
306.79107308387756 50.0 50.00105656583964 9.230939493697578e-05
306.8981659412384 50.0 50.00106465797467 8.092135036363854e-05
307.0053279399872 50.0 50.001071623989816 6.966015141053104e-05
307.11232709884644 50.0 50.001077477384726 5.853394912122667e-05
307.2192130088806 50.0 50.00108223244733 4.755062608523982e-05
307.32603907585144 50.0 50.00108590422668 3.671779348835e-05
307.43255496025085 50.0 50.00108850850556 2.604278879914546e-05
307.5395209789276 50.0 50.001090061772956 1.553267392175427e-05
307.6466860771179 50.0 50.00109058119631 5.194233552643376e-06
307.7537660598755 50.0 50.00109008459369 -4.966026168418147e-06
307.86116909980774 50.0 50.001088590405814 -1.4941878758705239e-05
307.9678509235382 50.0 50.001086117667995 -2.472737820312433e-05
308.07519912719727 50.0 50.001082685982055 -3.431685942516084e-05
308.18245911598206 50.0 50.00107831548819 -4.3704938599802305e-05
308.28920102119446 50.0 50.001073026836885 -5.288651311147419e-05
308.39627408981323 50.0 50.00106684116076 -6.185676129895514e-05
308.5036971569061 50.0 50.00105978004656 -7.061114195906272e-05
308.6104350090027 50.0 50.00105186550721 -7.914539352221086e-05
308.7172451019287 50.0 50.0010431199539 -8.74555330798188e-05
308.82386112213135 50.0 50.00103356616839 -9.553785512501635e-05
308.93134808540344 50.0 50.00102322727538 -0.0001033889300458668
309.0381579399109 50.0 50.00101212671514 -0.00011100560242653048
309.14500999450684 50.0 50.00100028821623 -0.00011838498908375074
309.2521059513092 50.0 50.00098773576854 -0.00012552447694872627
309.35942101478577 50.0 50.00097449359647 -0.00013242172066668448
309.46634006500244 50.0 50.00096058613247 -0.00013907464002720362
309.57318806648254 50.0 50.00094603799075 -0.0001454814172050334
309.6802520751953 50.0 50.00093087394137 -0.0001516404937940763
309.78706407546997 50.0 50.000915118884606 -0.00015755056763858022
309.89411306381226 50.0 50.000898797825656 -0.00016321058951724866
310.00181794166565 50.0 50.00088193584969 -0.00016861975962505937
310.1086881160736 50.0 50.0008645580973 -0.00017377752390594026
310.2157280445099 50.0 50.00084668974028 -0.00017868357019558802
310.32271099090576 50.0 50.00082835595785 -0.00018333782426225299
310.4299941062927 50.0 50.00080958191329 -0.0001877404456339349
310.53703904151917 50.0 50.000790392730956 -0.00019189182331835752
310.6444549560547 50.0 50.000770813473814 -0.0001957925714044251
310.75161814689636 50.0 50.00075086912137 -0.00019944352447808457
310.85282802581787 50.0 50.00073058454807 -0.0002028457329780764
310.9598159790039 50.0 50.00070998450223 -0.00020600045839941572
311.06740713119507 50.0 50.00068909358539 -0.00020890916837039699
311.16911792755127 50.0 50.000667694044076 -0.00021399541316995395
311.2753360271454 50.0 50.00064629450276 -0.00021399541316995395
311.3821699619293 50.0 50.00062470612067 -0.00021588382086598304
311.4892029762268 50.0 50.0006028994349 -0.00021806685763003486
311.59617805480957 50.0 50.00058091869474 -0.0002198074016463636
311.70344495773315 50.0 50.00055879301922 -0.00022125675516669222
311.81072306632996 50.0 50.00053654344526 -0.0002224957396817473
311.91770792007446 50.0 50.00051419208531 -0.00022351359942213378
312.02451610565186 50.0 50.00049176156325 -0.00022430522062904856
312.1317460536957 50.0 50.00046927405489 -0.0002248750835143909
312.2388939857483 50.0 50.000446751311635 -0.00022522743261333745
312.34586000442505 50.0 50.00042421474311 -0.00022536568520393986
312.4527199268341 50.0 50.000401685401634 -0.0002252934147639252
312.5594811439514 50.0 50.00037918395931 -0.00022501442322607094
312.66511392593384 50.0 50.000356730695714 -0.00022453263599054197
312.7720630168915 50.0 50.00033434548708 -0.00022385208627390796
312.87894201278687 50.0 50.00031204779516 -0.00022297691923846231
312.9858250617981 50.0 50.00028985665643 -0.00022191138734925172
313.0930230617523 50.0 50.00026779067207 -0.00022065984362711787
313.20033407211304 50.0 50.00024586799851 -0.00021922673563246065
313.3070261478424 50.0 50.00022410633852 -0.0002176165998532298
313.41395711898804 50.0 50.00020252293293 -0.00021583405592579653
313.5206799507141 50.0 50.00018113455284 -0.00021388380088765757
313.62778306007385 50.0 50.00015995749249 -0.0002117706034949407
313.73514199256897 50.0 50.000139007562645 -0.0002094992985048805
313.8423180580139 50.0 50.00011830008454 -0.00020707478110431056
313.9492530822754 50.0 50.00009784988441 -0.00020450200126049368
314.0560550689697 50.0 50.00007767128859 -0.00020178595822486047
314.16405510902405 50.0 50.00005807685928 -0.00019594429304667927
314.2701449394226 50.0 50.00003875782505 -0.00019319034230008472
314.3718111515045 50.0 50.00001943879082 -0.00019319034230008472
314.4791851043701 50.0 50.000002777443086 -0.00016661347735997368
314.58619594573975 50.0 49.99998223284971 -0.00020544593372846977
314.6930921077728 50.0 49.99996368484062 -0.00018548009087595573
314.8001091480255 50.0 49.999945953815114 -0.00017731025505817398
314.9073030948639 50.0 49.99992843040652 -0.00017523408593497436
315.01454305648804 50.0 49.999911233966266 -0.00017196440256391553
315.12153792381287 50.0 49.99989443880208 -0.0001679516418241178
315.22831296920776 50.0 49.9998780436359 -0.00016395166177638032
315.3357229232788 50.0 49.9998620498066 -0.00015993829302843213
315.4427819252014 50.0 49.99984646583719 -0.00015583969415999376
315.5493950843811 50.0 49.99983129956086 -0.00015166276324244166
315.6561110019684 50.0 49.9998165575121 -0.00014742048761789305
315.76326298713684 50.0 49.99980224571999 -0.0001431179210482725
315.8700649738312 50.0 49.99978836978859 -0.00013875931398189324
315.97669315338135 50.0 49.99977493482165 -0.0001343496694155988
316.07834100723267 50.0 49.99976194541748 -0.00012989404172699892
316.18542098999023 50.0 49.99974940568138 -0.0001253973610190684
316.29261112213135 50.0 49.99973731923166 -0.00012086449712896298
316.4003150463104 50.0 49.99972568920418 -0.00011630027478638284
316.5072569847107 50.0 49.999714518257825 -0.0001117094635498006
316.61402106285095 50.0 49.99970380858059 -0.00010709677233080583
316.7212851047516 50.0 49.99969356189592 -0.0001024668467589862
316.82860708236694 50.0 49.999683779469294 -9.78242662423412e-05
316.93518805503845 50.0 49.99967446211521 -9.317354082654107e-05
317.0418951511383 50.0 49.99966561020438 -8.851910824546394e-05
317.1493270397186 50.0 49.999657688554954 -7.921649425490786e-05
317.2549240589142 50.0 49.999650174623824 -7.513931131938989e-05
317.357136964798 50.0 49.99964266069269 -7.513931131938989e-05
317.46477007865906 50.0 49.9996365152794 -6.145413295989498e-05
317.57165908813477 50.0 49.99962922441918 -7.290860214808958e-05
317.678640127182 50.0 49.99962303449328 -6.189925898844705e-05
317.7856140136719 50.0 49.99961747570486 -5.558788421360817e-05
317.8930630683899 50.0 49.99961230758703 -5.168117828652894e-05
318.0002269744873 50.0 49.99960757005552 -4.73753151251799e-05
318.10725593566895 50.0 49.999603284511714 -4.2855438022115766e-05
318.2147419452667 50.0 49.99959988031745 -3.40419426596128e-05
318.3212721347809 50.0 49.99959647612318 -3.40419426596128e-05
318.42889499664307 50.0 49.99959345199753 -3.0241256516276845e-05
318.5359470844269 50.0 49.999590899479635 -2.5525178894696417e-05
318.6444971561432 50.0 49.9995887759854 -2.1234942352208453e-05
318.7515151500702 50.0 49.999587065481265 -1.710504133292545e-05
318.85870003700256 50.0 49.999585765768664 -1.2997125997671333e-05
318.96567392349243 50.0 49.999584871901654 -8.938670080240726e-06
319.07271814346313 50.0 49.99958437718398 -4.9471767826503185e-06
319.17981004714966 50.0 49.99958427488718 -1.0229679870832212e-06
319.2867851257324 50.0 49.999584558192616 2.8330543722887536e-06
319.3938341140747 50.0 49.999585220027015 6.618343988264993e-06
319.5016391277313 50.0 49.99958625307689 1.033049873250037e-05
319.60840106010437 50.0 49.99958764981715 1.3967402623293873e-05
319.7156240940094 50.0 49.99958940252179 1.752704640111347e-05
319.82280111312866 50.0 49.999591503272775 2.1007509795012435e-05
319.92960596084595 50.0 49.9995939439707 2.4406979267368458e-05
320.03670501708984 50.0 49.9995967163457 2.7723750001058537e-05
320.143923997879 50.0 49.999599811968075 3.0956223765272736e-05
320.25058007240295 50.0 49.9996032222589 3.410290823708806e-05
320.35767793655396 50.0 49.99960693850057 3.716241670396414e-05
320.4650399684906 50.0 49.99961095184732 4.01334675026277e-05
320.57284212112427 50.0 49.999615253335655 4.301488331392989e-05
320.6799991130829 50.0 49.9996198338947 4.5805590408107847e-05
320.78673005104065 50.0 49.999624684356476 4.850461780705473e-05
320.89353799819946 50.0 49.99962979546611 5.111109634000855e-05
321.0008111000061 50.0 49.99963515789188 5.362425768481671e-05
321.1077449321747 50.0 49.9996407622352 5.604343323746265e-05
321.2147960662842 50.0 49.9996465990405 5.836805303459869e-05
321.3221881389618 50.0 49.99965195255151 5.353511005026234e-05
321.4293911457062 50.0 49.999658803578335 6.85102682675165e-05
321.536404132843 50.0 49.99966536023129 6.556652954408549e-05
321.6439950466156 50.0 49.99967197130855 6.611077257772992e-05
321.7513611316681 50.0 49.99967881532991 6.844021354297069e-05
321.85822892189026 50.0 49.99968584971598 7.034386070024823e-05
321.9648849964142 50.0 49.99969304511188 7.195395903380585e-05
322.0717661380768 50.0 49.999700394933875 7.349821994345973e-05
322.1787819862366 50.0 49.99970789170185 7.49676798147192e-05
322.2856340408325 50.0 49.99971552563585 7.633933998789644e-05
322.39239501953125 50.0 49.99972328704819 7.761412338773255e-05
322.4994809627533 50.0 49.99973116653961 7.879491421086016e-05
322.6065311431885 50.0 49.9997391547679 7.988228291637257e-05
322.71411204338074 50.0 49.999747242431916 8.087664015725695e-05
322.8213360309601 50.0 49.99975542030291 8.17787099499867e-05
322.9279520511627 50.0 49.99976367923462 8.258931710436457e-05
323.0348451137543 50.0 49.99977201016791 8.330933289471432e-05
323.14191007614136 50.0 49.99978040413726 8.393969349512531e-05
323.24915313720703 50.0 49.99978885227762 8.448140357451451e-05
323.3566720485687 50.0 49.999796323605864 7.471328243873642e-05
323.4637291431427 50.0 49.9998056902928 9.366686937120505e-05
323.57050800323486 50.0 49.99981436409674 8.673803941753989e-05
323.67801308631897 50.0 49.99982285534078 8.491244040861545e-05
323.7854120731354 50.0 49.99983142803295 8.572692165216722e-05
323.8926260471344 50.0 49.99984002630088 8.598267933805915e-05
323.99969696998596 50.0 49.99984861354213 8.587241244697452e-05
324.10634112358093 50.0 49.99985718623414 8.572692008620208e-05
324.2132670879364 50.0 49.99986573967045 8.553436310087647e-05
324.32087802886963 50.0 49.999874265921605 8.52625115938821e-05
324.42806696891785 50.0 49.99988275728994 8.491368332855131e-05
324.53522515296936 50.0 49.99989120658584 8.449295903290022e-05
324.6421580314636 50.0 49.99989960678537 8.400199529049246e-05
324.74893403053284 50.0 49.999907950999635 8.344214268021234e-05
324.85645604133606 50.0 49.99991623251277 8.281513129979601e-05
324.96340703964233 50.0 49.99992444478914 8.212276371125427e-05
325.07028794288635 50.0 49.99993258147285 8.136683709032867e-05
325.1772451400757 50.0 49.999940636389915 8.054917068704983e-05
325.2842469215393 50.0 49.999948603551104 7.967161187565353e-05
325.3911769390106 50.0 49.99995647715423 7.873603120621909e-05
325.49816703796387 50.0 49.999964251586164 7.774431933647464e-05
325.6047360897064 50.0 49.99997192142469 7.669838523376882e-05
325.71155405044556 50.0 49.99997948144011 7.560015417361399e-05
325.8182990550995 50.0 49.99998692659667 7.445156563314016e-05
325.9257299900055 50.0 49.999994252053796 7.325457125354261e-05
326.03265714645386 50.0 50.00000145316708 7.201113283102245e-05
326.1400520801544 50.0 50.00000839244806 6.939280981818285e-05
326.2462921142578 50.0 50.00001533172904 6.939280981818285e-05
326.3535361289978 50.0 50.000022150015184 6.81828614469282e-05
326.4604251384735 50.0 50.00002881418398 6.664168796071124e-05
326.56779408454895 50.0 50.000035331936516 6.517752541348899e-05
326.6749200820923 50.0 50.000041703003234 6.371066716674534e-05
326.78182196617126 50.0 50.00004792302459 6.220021354899075e-05
326.8887529373169 50.0 50.00005398859019 6.0655655993926424e-05
326.9969699382782 50.0 50.000059896936875 5.908346683995092e-05
327.1037700176239 50.0 50.00006564542923 5.748492357291469e-05
327.210734128952 50.0 50.00007123157961 5.58615037802923e-05
327.31721591949463 50.0 50.000076653100145 5.421520534746094e-05
327.4247000217438 50.0 50.00008190790029 5.2548001451739884e-05
327.53113412857056 50.0 50.00008699407991 5.086179618928099e-05
327.6378800868988 50.0 50.00009190992766 4.9158477548090216e-05
327.7449541091919 50.0 50.0000966539198 4.7439921348839674e-05
327.85218501091003 50.0 50.000101224718236 4.5707984387419744e-05
327.9588530063629 50.0 50.00010562116847 4.39645023799784e-05
328.0668261051178 50.0 50.00010966618204 4.045013567711919e-05
328.17317509651184 50.0 50.00011371119561 4.045013567711919e-05
328.28003692626953 50.0 50.00011760078639 3.889590781120944e-05
328.3873190879822 50.0 50.0001212957657 3.6949793141403115e-05
328.49425196647644 50.0 50.00012481089469 3.515128991097072e-05
328.6012980937958 50.0 50.00012815028948 3.339394785790261e-05
328.7078700065613 50.0 50.00013131255582 3.162266343828435e-05
328.81893706321716 50.0 50.000134120612366 2.8080565400898642e-05
328.92103695869446 50.0 50.00013692866891 2.8080565400898642e-05
329.02824306488037 50.0 50.000139242089844 2.3134209354651605e-05
329.1358251571655 50.0 50.00014198019342 2.738103575126161e-05
329.2437090873718 50.0 50.000144062233865 2.082040444150834e-05
329.34468507766724 50.0 50.00014602417758 1.9619437142850414e-05
329.4522840976715 50.0 50.0001479861213 1.9619437142850414e-05
329.55971908569336 50.0 50.00014953741644 1.5512951455320946e-05
329.666620016098 50.0 50.00015133311421 1.7956977675979144e-05
329.7736921310425 50.0 50.00015279311914 1.4600049341026987e-05
329.88097500801086 50.0 50.000154041436744 1.2483176016999664e-05
329.98774695396423 50.0 50.00015514133041 1.0998936678205951e-05
330.0944781303406 50.0 50.00015608338502 9.420546119329746e-06
330.2019770145416 50.0 50.00015686314283 7.797578018298163e-06
330.30894804000854 50.0 50.000157483760056 6.2061722994854985e-06
330.4161410331726 50.0 50.00015794814867 4.643886117321469e-06
330.522714138031 50.0 50.00015825855523 3.1040656472924822e-06
330.62938714027405 50.0 50.000158417348736 1.5879350538483523e-06
330.7362380027771 50.0 50.00015842707376 9.725023922157908e-08
330.8434319496155 50.0 50.00015829036687 -1.367068890942849e-06
330.95015692710876 50.0 50.00015800994525 -2.804216148888375e-06
331.05345010757446 50.0 50.000157422818816 -5.87126433231333e-06
331.15473914146423 50.0 50.000156748724734 -6.740940796845508e-06
331.26176500320435 50.0 50.00015607463065 -6.740940796845508e-06
331.3684480190277 50.0 50.00015526596649 -8.086641582281121e-06
331.4767611026764 50.0 50.00015431470958 -9.512569072427368e-06
331.5967929363251 50.0 50.000153352919085 -9.617904966958693e-06
331.70457196235657 50.0 50.00015217719842 -1.1757206629638973e-05
331.8120319843292 50.0 50.00015089420799 -1.2829904317186447e-05
331.91942715644836 50.0 50.00014949671014 -1.3974978540716164e-05
332.0269899368286 50.0 50.00014798911627 -1.5075938649005138e-05
332.13461208343506 50.0 50.00014637469477 -1.6144215028219836e-05
332.24199199676514 50.0 50.000144656869765 -1.7178250041283154e-05
332.34970808029175 50.0 50.000142839084745 -1.8177850229434968e-05
332.4573850631714 50.0 50.00014092481234 -1.9142724061183004e-05
332.56434202194214 50.0 50.00013891754931 -2.0072630320626674e-05
332.6717281341553 50.0 50.00013682081305 -2.096736257463761e-05
332.7793140411377 50.0 50.00013463813802 -2.1826750227802453e-05
332.8868520259857 50.0 50.00013237307224 -2.2650657837459678e-05
332.994588136673 50.0 50.000130029173775 -2.343898464808092e-05
333.1017050743103 50.0 50.000127610007375 -2.419166400834172e-05
333.20941710472107 50.0 50.00012511914109 -2.4908662868057264e-05
333.3175570964813 50.0 50.00012256014298 -2.558998113471489e-05
333.4247829914093 50.0 50.00011993657787 -2.6235651116550686e-05
333.53203105926514 50.0 50.00011725200418 -2.684573687631087e-05
333.63951897621155 50.0 50.00011450997082 -2.7420333602989903e-05
333.74735593795776 50.0 50.000111714014125 -2.795956696672874e-05
333.85471296310425 50.0 50.00010886765488 -2.8463592431791085e-05
333.9620051383972 50.0 50.000105974395424 -2.893259458382147e-05
334.06968903541565 50.0 50.000103037716784 -2.9366786435147672e-05
334.1775131225586 50.0 50.00010006107591 -2.976640869015057e-05
334.2849991321564 50.0 50.000097047903004 -3.0131729044100554e-05
334.39271306991577 50.0 50.00009400159886 -3.046304145655654e-05
334.49998807907104 50.0 50.00009092553232 -3.076066537992972e-05
334.6070909500122 50.0 50.000087823037816 -3.102494499792386e-05
334.71439695358276 50.0 50.000084697412966 -3.1256248513429345e-05
334.8215079307556 50.0 50.00008155191623 -3.145496732557263e-05
334.9288160800934 50.0 50.0000783897647 -3.162151525735624e-05
335.0364079475403 50.0 50.000075214131925 -3.1756327803691417e-05
335.1441421508789 50.0 50.000072028145794 -3.1859861319389897e-05
335.25160694122314 50.0 50.00006883488658 -3.193259219742117e-05
335.35920214653015 50.0 50.000065637384964 -3.197501613257714e-05
335.4672360420227 50.0 50.00006243862024 -3.198764726477066e-05
335.5751039981842 50.0 50.0000592415185 -3.1971017412004695e-05
335.6825461387634 50.0 50.000056048950974 -3.192567523150558e-05
335.79017901420593 50.0 50.000052488426725 -3.560524248648278e-05
335.8969120979309 50.0 50.000048927902476 -3.560524248648278e-05
336.00381803512573 50.0 50.00004574215271 -3.185749765520996e-05
336.110897064209 50.0 50.00004257868552 -3.163467183021851e-05
336.21759605407715 50.0 50.000039395713735 -3.182971788341149e-05
336.32452607154846 50.0 50.00003623120435 -3.164509388646764e-05
336.4316461086273 50.0 50.00003309290914 -3.1382952061989045e-05
336.5389440059662 50.0 50.00002997982668 -3.113082462945727e-05
336.6466839313507 50.0 50.00002689379579 -3.086030886073843e-05
336.75375294685364 50.0 50.000023837525454 -3.056270337687295e-05
336.86088013648987 50.0 50.00002081337678 -3.0241486734396973e-05
336.9676229953766 50.0 50.000017823539935 -2.9898368471066305e-05
337.0745611190796 50.0 50.00001487016052 -2.953379416553048e-05
337.181538105011 50.0 50.00001195532312 -2.9148374027698766e-05
337.2891309261322 50.0 50.0000090810374 -2.87428571790116e-05
337.396075963974 50.0 50.0000062492389 -2.8317984941921283e-05
337.5029969215393 50.0 50.000003461789916 -2.787448985486663e-05
337.6104099750519 50.0 50.00000072047894 -2.741310976709599e-05
337.71746015548706 50.0 49.9999980270202 -2.6934587381859386e-05
337.82442808151245 50.0 49.9999953830534 -2.643966798082431e-05
337.9314501285553 50.0 49.99999279014354 -2.592909867438209e-05
338.0387740135193 50.0 49.99999024978076 -2.540362779420491e-05
338.1457140445709 50.0 49.99998776338034 -2.486400418582946e-05
338.24764704704285 50.0 49.99998538885108 -2.374529260386282e-05
338.35400104522705 50.0 49.99998301432182 -2.374529260386282e-05
338.460942029953 50.0 49.999980690707176 -2.323614642222083e-05
338.5675621032715 50.0 49.9999784315688 -2.25913837885372e-05
338.6751501560211 50.0 49.99997623312054 -2.1984482546102412e-05
338.7820899486542 50.0 49.99997409497586 -2.1381446826609364e-05
338.8891339302063 50.0 49.99997201849801 -2.076477850017966e-05
338.99619793891907 50.0 49.999970004657726 -2.0138402900045096e-05
339.1030740737915 50.0 49.99996805416181 -1.9504959142153665e-05
339.2098009586334 50.0 49.99996616767429 -1.8864875222845967e-05
339.31653904914856 50.0 49.99996434580808 -1.8218662031443955e-05
339.423476934433 50.0 49.99996258910311 -1.7567049659135138e-05
339.53044295310974 50.0 49.99996089802753 -1.69107558167525e-05
339.63936710357666 50.0 49.999959272980824 -1.6250467092433496e-05
339.74702501296997 50.0 49.99995771429466 -1.5586861637757467e-05
339.85429406166077 50.0 49.999956222233564 -1.4920610979416436e-05
339.96122097969055 50.0 49.99995479699584 -1.425237723495343e-05
340.06831908226013 50.0 49.99995343871459 -1.3582812421475411e-05
340.17545914649963 50.0 49.99995214745877 -1.2912558202629042e-05
340.2823359966278 50.0 49.999950923234216 -1.2242245580651457e-05
340.38932514190674 50.0 49.99994976598477 -1.1572494429472611e-05
340.4960970878601 50.0 49.99994867559346 -1.090391312658312e-05
